load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006238598005438689,0,0,11,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1213.340886651326,808.4178527392339,500.0
1033.0,1033.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006655559998762328,0,0,12,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1215.1268888291288,809.709865678937,500.0
1049.5,1049.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006359580998832826,0,0,13,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1214.9869792169495,811.0056122629743,500.0
1072.5,1072.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006212685999344103,0,0,14,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1212.90756961254,812.2947827502148,500.0
1084.5,1084.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006706011998176109,0,0,15,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1215.2641072311828,810.1832123548013,500.0
1132.0,1132.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006425681000109762,0,0,16,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1215.6012113962397,811.8366650110285,500.0
1125.5,1125.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006408592002117075,0,0,17,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1212.1059162802285,811.0101518123902,500.0
1094.0,1094.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.00619739800458774,0,0,18,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1213.506620856895,812.0564617902578,500.0
1053.0,1053.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006568107994098682,0,0,19,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1212.937465854637,811.8035923344529,500.0
1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006793936998292338,0,0,20,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.9324117339163,811.0154172435863,500.0
1006.5,1006.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0061566860022139736,0,0,21,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.3764986747133,809.8674633251673,500.0
1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.007353836001129821,0,0,22,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.035924681864,813.2830764613504,500.0
1027.5,1027.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006740046999766491,0,0,23,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1204.217267866739,812.7168260020654,500.0
1040.0,1040.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0064340539975091815,0,0,24,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.970449160062,812.2498149792841,500.0
1065.0,1065.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0064459869972779416,0,0,25,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1207.2097833889964,810.0830671516641,500.0
1089.5,1089.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006716388001223095,0,0,26,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.5502799759277,809.687115051803,500.0
1026.5,1026.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006979741003306117,0,0,27,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.6589933333528,807.8099041405353,500.0
1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006316190003417432,0,0,28,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1205.4709898870613,807.8630044668874,500.0
1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006666624001809396,0,0,29,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.3276488994106,806.2027928106254,499.9499970123992
1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006399239005986601,0,0,30,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.943957785546,808.2893816487134,500.0
1037.5,1037.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006265030999202281,0,0,31,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.8597072542084,808.657264264646,500.0
1044.0,1044.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006631145995925181,0,0,32,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1209.204037170172,807.6246894451979,500.0
1069.5,1069.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006787057005567476,0,0,33,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1209.8987919830026,807.6941075946628,500.0
1100.5,1100.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006777089998649899,0,0,34,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1207.8257948899018,806.2442478957395,500.0
1113.0,1113.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0067735480042756535,0,0,35,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1209.1903762967258,805.6559717285469,499.65865769470906
1101.0,1101.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006816579996666405,0,0,36,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1208.1334332058696,803.8519593962312,500.0
1052.0,1052.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006724402999680024,0,0,37,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1209.061136722243,802.134769487116,497.7123754681211
1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006370724993757904,0,0,38,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1210.565530378737,799.429311631861,496.8706352651966
1044.5,1044.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006322203000308946,0,0,39,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1211.3064424545682,801.700515523266,498.009791510072
1031.5,1031.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0062754250029684044,0,0,40,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1209.6823233096247,802.5782968437601,498.8512287924315
1055.0,1055.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006234504995518364,0,0,41,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1209.8633484021043,803.1132281040476,499.0327910335437
1088.0,1088.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006785776000469923,0,0,42,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1209.062277682929,802.9417139908894,499.4699004611791
1078.5,1078.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006281854002736509,0,0,43,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.1803317741678,802.24962825047,499.9211360688433
1079.5,1079.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006315509002888575,0,0,44,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1206.8588401215331,802.2991987941307,498.3327376155445
1051.0,1051.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0067791009932989255,0,0,45,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1205.8706507531006,802.8006337032332,497.4106120213877
1037.5,1037.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006493822998891119,0,0,46,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1203.205419391723,805.6251657183221,498.2174716887374
995.0,995.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006725202001689468,0,0,47,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1202.5000419655416,804.6954227279505,500.0
1016.0,1016.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006743789999745786,0,0,48,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1200.4126858908835,805.0803113984241,499.6159083670405
1013.0,1013.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006586659997992683,0,0,49,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1201.541432677441,804.6119382250444,498.324832470322
1046.0,1046.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006181817996548489,0,0,50,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1203.6864599674711,802.5641412315925,497.7022423633798
1054.5,1054.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0064373990026069805,0,0,51,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1202.0751208695397,803.2195048077441,497.4242693721694
1051.5,1051.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006365770001139026,0,0,52,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1198.0920520706034,803.4964891621968,496.84148299027805
1070.0,1070.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006921010004589334,0,0,53,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.6839819020977,805.5867811450076,497.6076038116994
1030.5,1030.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006242736002604943,0,0,54,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.726328412131,803.8708824714711,498.3710817465118
977.0,977.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006819180001912173,0,0,55,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1197.202233988951,802.6983927861435,497.86043751964576
977.0,977.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0064247030022670515,0,0,56,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.9839860894474,801.3318394801146,498.2530318828972
947.5,947.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006573904996912461,0,0,57,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1199.0603193521538,804.4445397036645,498.4264656243105
977.5,977.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006392834999132901,0,0,58,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.039933765495,804.5160696008377,498.9978247885816
980.0,980.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006385336004314013,0,0,59,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.5769113988354,803.7482550714096,498.3873342478012
1024.0,1024.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006386244000168517,0,0,60,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.6930676425818,804.9968917363115,499.1854405769853
1041.5,1041.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.00627834699844243,0,0,61,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.0460391606753,805.0062267570877,498.2297217994933
1026.5,1026.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006715882002026774,0,0,62,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.3048328201985,804.4504914399736,498.22160613942657
1002.0,1002.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006280246001551859,0,0,63,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.8699695167477,804.7882650525818,499.4158843083311
1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0066915169954882,0,0,64,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.1418668782323,806.2061629997164,498.81405176435726
985.0,985.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006339858002320398,0,0,65,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.4715880083313,807.5452395580801,498.83513157547327
990.5,990.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006141516998468433,0,0,66,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.5779565779817,809.6189195062196,497.9901087855437
1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006250991995329969,0,0,67,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.5409642380937,809.5813528258141,499.50977885866337
1052.5,1052.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006997538002906367,0,0,68,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.8031307444248,810.0005242926118,499.6877481879761
1084.5,1084.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006213522996404208,0,0,69,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.14281533206,807.9735808741895,499.7828439716415
1133.0,1133.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.007105019001755863,0,0,70,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.6944029159122,807.6771307401127,500.0
1110.0,1110.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006884850998176262,0,0,71,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.6689403021714,806.790307287926,500.0
1103.5,1103.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006471255997894332,0,0,72,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.7823540889128,807.6620642869447,500.0
1054.5,1054.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006640478997724131,0,0,73,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1191.8696365424269,807.6268387032767,500.0
1019.0,1019.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006290078003075905,0,0,74,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.1372850453704,809.3487974474932,500.0
1035.0,1035.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006328623996523675,0,0,75,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1186.694996669956,809.4860155197109,500.0
1049.5,1049.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006791505998990033,0,0,76,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1184.862757778311,809.9340844973768,500.0
1061.5,1061.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006186971004353836,0,0,77,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1186.8040963693184,812.3598785365086,499.671833088447
1046.0,1046.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006758966999768745,0,0,78,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.504902682694,810.9207952198335,499.2316822790253
1095.0,1095.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006799265996960457,0,0,79,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.444064252514,814.6283794967512,499.4867589024839
1062.0,1062.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006364192995533813,0,0,80,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1188.5506922930902,816.1490357469127,499.04726056884857
1054.0,1054.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.00644280399865238,0,0,81,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1189.348592522655,815.1705356486314,498.8108310447
1019.0,1019.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006588673000806011,0,0,82,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1190.5107473552766,813.8314771458191,498.3239718557024
993.0,993.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006900139997014776,0,0,83,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1192.426551180867,812.6010192235208,498.0086059779541
984.0,984.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006645569003012497,0,0,84,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.1123818719082,812.7934585714014,498.0824283194372
1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006495547000668012,0,0,85,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1194.7222869132615,812.0177490136751,498.110794364871
1029.5,1029.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.0067586430013761856,0,0,86,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1193.4435132730164,812.6909710509811,499.0668610589802
1060.5,1060.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006912371005455498,0,0,87,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1195.4684076443089,811.812409858444,498.32751529989633
1056.0,1056.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.7501686805650405,0.0,0.0,True,0.006431241999962367,0,0,88,0,0.0,0.0,7,0.9,1.0,0,False,False,False,,,,False,False,0,Risk-Adaptive-CVaR-MPC,1196.0986139789577,810.1464621101815,498.469306549745
