load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1117.0,1117.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.004168047002167441,0,0,14,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.348244332011,807.4836383822776,500.0
1089.5,1089.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.0043299719982314855,0,0,15,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.210063719987,804.2337667968548,500.0
1100.0,1100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.004216285000438802,0,0,16,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.811990184915,803.2500025953277,500.0
1108.5,1108.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.004197631002170965,0,0,17,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.4134498463252,803.4130728955932,500.0
1139.0,1139.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.0041976850043283775,0,0,18,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.388722609083,805.425649558899,500.0
1158.0,1158.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.004225083997880574,0,0,19,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.2978675400568,806.4480540232872,500.0
1140.5,1140.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.004378015000838786,0,0,20,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1192.5850994695131,808.1054582857877,500.0
1123.0,1123.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.004160871001658961,0,0,21,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1194.0084455782944,808.2090764287543,500.0
1089.0,1089.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.004166776001511607,0,0,22,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.219258484559,805.1406420574222,499.5066583897883
1061.0,1061.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.1719458539587598,0.0,0.0,False,0.004167109997069929,0,0,23,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1198.497136485605,803.1790907124348,499.361478315927
1064.5,565.6945325964109,0.0,0,498.8054674035891,0.0,498.8054674035891,0.0,0.0,0.16646278809889534,0.0,0.0,False,0.004117567004868761,0,0,24,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.6031845379298,800.3809582037046,498.8054674035891
1071.5,1071.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16646278809889534,0.0,0.0,False,0.004274047998478636,0,0,25,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.6130202138606,800.9228623454429,497.722587034349
1103.0,1103.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16646278809889534,0.0,0.0,False,0.004248769997502677,0,0,26,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.251755769037,802.2977154920898,498.1757253942347
1103.0,1103.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16646278809889534,0.0,0.0,False,0.004241861999616958,0,0,27,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.8133280029087,801.9385403046427,498.1339842254579
1113.0,1113.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16646278809889534,0.0,0.0,False,0.00442946600378491,0,0,28,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.6336336517472,800.2774920018977,497.3444004722248
1119.0,619.6881945052803,0.0,0,499.31180549471975,0.0,499.31180549471975,0.0,0.0,0.1609741563716087,0.0,0.0,False,0.004265361996658612,0,0,29,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.632798136891,798.0839623098747,499.31180549471975
1073.5,620.3527097155722,0.0,0,453.14729028442775,0.0,453.14729028442775,0.0,0.0,0.1559929831503491,0.0,0.0,False,0.004727188999822829,0,0,30,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.99889637532,798.4412379661129,499.69366315356
1076.5,1030.6617811648168,0.0,0,45.83821883518308,0.0,45.83821883518308,0.0,0.0,0.15548911142239782,0.0,0.0,False,0.004692360002081841,0,0,31,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.941531284968,799.283810227449,499.3554443183744
1052.0,577.1445556816248,0.0,0,474.8554443183753,0.0,474.8554443183753,0.0,0.0,0.1502693136349646,0.0,0.0,False,0.004336563004471827,0,0,32,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.374984378986,797.7436864375237,499.5378460524212
1089.0,1064.5000000000002,0.0,0,24.499999999999762,0.0,24.499999999999762,0.0,0.0,0.15,0.0,0.0,False,0.004153556998062413,0,0,33,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.49460552238,796.8722826667419,500.0
1097.0,1097.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037808009947184473,0,0,34,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1199.1712049581447,797.9934248868537,500.0
1130.5,1130.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004218697002215777,0,0,35,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1195.9096940022712,799.3362129361827,500.0
1170.0,1170.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038277560015558265,0,0,36,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1196.699181152173,797.3569230929572,500.0
1213.0,1093.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003942620001907926,1,0,37,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.019387591483,798.8981832055038,500.0
1182.0,1062.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004046205001941416,0,0,38,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.5576208777609,799.1337145315449,500.0
1185.0,1065.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.006267486001888756,0,0,39,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1197.0707277670042,799.6548304004996,500.0
1147.0,1027.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004180705000180751,0,0,40,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.507649276094,799.549146400872,500.0
1141.5,1021.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038947040011407807,0,0,41,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.7450400971,799.1817978041739,500.0
1098.0,978.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0042304480011807755,0,0,42,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.2875078888476,800.5011927093236,500.0
1142.5,1022.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038411079949582927,0,0,43,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.167243177111,800.6826480889965,500.0
1141.0,1021.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.005219740996835753,0,0,44,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.443408579678,801.1621610879304,500.0
1155.5,1035.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0053916920005576685,0,0,45,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.7101808601217,803.4507931553177,500.0
1169.0,1049.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.005470912998134736,0,0,46,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.3632602952785,803.6825814700969,500.0
1173.5,1053.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0036793210019823164,0,0,47,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.4052674774182,802.949676111993,500.0
1116.0,996.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004164651996688917,0,0,48,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.3349293118677,802.2158675518683,500.0
1112.5,1112.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004101284997886978,0,1,49,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.0237821828407,800.683431017273,500.0
1077.5,1077.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037928259989712387,0,0,50,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.453499458592,801.1934224116216,500.0
1056.5,1056.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004103067003597971,0,0,51,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.0574027061946,801.6993701093683,500.0
1067.5,1067.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003963233997637872,0,0,52,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1200.4567754923523,800.2215050408024,500.0
1123.0,1123.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00403774300502846,0,0,53,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1202.5920146519152,799.6577835827294,500.0
1130.5,1130.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038362090053851716,0,0,54,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1201.7548368007172,800.5222938500652,500.0
1172.5,1172.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003768246002437081,0,0,55,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.838264043712,801.1515115293348,500.0
1139.0,1139.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038076950004324317,0,0,56,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.8241997683867,800.3726805493328,500.0
1157.0,1157.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0039623999982723035,0,0,57,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1203.7998944393796,799.3724603999492,500.0
1135.0,1135.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037336110035539605,0,0,58,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.5366760084414,801.0388582242803,500.0
1107.5,1107.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003734327998245135,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.4134730040828,798.4844674520265,500.0
1087.5,1087.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037225050036795437,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.4280725444492,796.7688680538565,500.0
1105.5,1105.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003907143996912055,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.32058062561,795.4325545046619,500.0
1126.0,1126.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037741109990747645,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.2462028172229,797.5597108425499,500.0
1165.0,1165.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037278529998729937,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.822912588648,796.4344115539438,500.0
1141.0,1141.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0039091319995350204,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.784282477792,795.8401136894184,500.0
1185.0,1185.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0037024609991931356,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1212.637784430805,793.7808440574768,500.0
1164.0,1164.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003724449998117052,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1216.917017256182,793.5970210924471,500.0
1121.0,1121.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003931863997422624,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1218.3351140114742,790.6085177313969,500.0
1129.0,1129.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003970187004597392,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1214.2173222893912,791.6101373526744,500.0
1107.0,1107.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004003187001217157,0,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1212.9187259284456,789.7047434912292,500.0
1104.5,1104.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003981667003245093,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.365127679047,790.0643959894621,500.0
1129.0,1129.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004001027999038342,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.796558251277,789.8405305339403,500.0
1183.0,1183.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003948703000787646,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.198538083778,791.6823529626466,500.0
1180.0,1180.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038109390006866306,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.2224698975317,792.0575334100254,500.0
1171.0,1171.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003962513001170009,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.484494053043,792.0737848631788,499.9094947726486
1167.5,1167.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0039233130009961314,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.4159693250458,793.8538312788191,499.7011783200178
1112.0,1112.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038116029973025434,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1210.0949365670535,796.7889494134247,497.8046466423306
1107.0,1107.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004140816003200598,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.810864764311,796.547920753915,497.4856455227962
1087.0,1087.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004135081995627843,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1208.1269114472043,797.1709593764292,496.923250180794
1102.5,1102.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004087686000275426,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.600499387193,796.3125750778255,498.1194346771615
1098.5,1098.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004072438998264261,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.8290011026193,796.0504373067172,495.1895105451664
1128.0,1128.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003717817999131512,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.8577100152568,796.4668948409401,494.5643271064688
1152.5,1152.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004076997000083793,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.6640147157868,796.7928484631053,494.0578088640967
1136.0,1136.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003928178004571237,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1210.9812645352397,795.8763223430258,493.0251079718384
1098.0,1098.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0036785369957215153,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1212.045089045576,796.6783436935056,493.1513675708832
1065.5,1065.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004151995999563951,0,0,85,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1213.882266540605,796.885499283034,491.6539999232826
1072.5,1072.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0040227540011983365,0,0,86,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1213.8837614083104,796.445108830178,491.6633867829554
1045.5,1045.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004033798002637923,0,0,87,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1212.4297313615602,793.8610508162619,492.3012833001615
1056.0,1056.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004113912000320852,0,0,88,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1214.2363917403409,794.6035967498295,493.1192417966409
1117.0,1117.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.00394957900425652,0,0,89,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1216.9795713279027,796.6045624201188,494.482817660737
1113.0,1113.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003955975000280887,0,0,90,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1215.3991314531406,796.3728654313927,494.262850151634
1188.0,1188.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0039601330063305795,0,0,91,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1218.425458199098,795.1812934453576,493.66505959236775
1193.0,1193.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004042633998324163,0,0,92,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1217.1238194582186,795.7946880724352,490.03288614366215
1180.0,1180.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038131979963509366,0,0,93,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1214.6330602014327,797.9827497287627,489.9461233421448
1159.5,1159.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004039175997604616,0,0,94,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1217.093108719997,798.6378814080845,491.2105764440231
1141.5,1141.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004190847001154907,0,0,95,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1217.066917384154,798.9905964548373,491.0728418572627
1154.0,1154.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.004278097003407311,0,0,96,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1214.725344537797,798.0896625764555,490.7068713826056
1167.0,1167.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038124459970276803,0,0,97,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1211.2337982554832,796.3435979057781,490.9830643720505
1162.5,1162.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003725251997821033,0,0,98,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1210.6938298870375,796.687087862436,491.9209131445562
1202.5,1202.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0038992390036582947,0,0,99,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.4498740855784,794.9698680796675,491.1894016631026
1226.0,1106.0,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.0036686919993371703,1,0,100,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.468879483194,796.0544641502527,491.6482045840141
1207.5,1087.5,120.0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,False,0.003954380998038687,0,0,101,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.1897878199015,796.8869210652093,491.6360111798806
